-73.8672393359996136 40.8991754991111236 259
-73.8661281714011722 40.8991754991111236 259
-73.865017006802745 40.8991754991111236 259
-73.8639058422043036 40.8991754991111236 259
-73.8627946776058764 40.8991754991111236 259
-73.861683513007435 40.8991754991111236 259
-73.8605723484090078 40.8991754991111236 259
-73.8594611838105806 40.8991754991111236 259
-73.8583500192121392 40.8991754991111236 259
-73.857238854613712 40.8991754991111236 259
-73.8561276900152706 40.8991754991111236 259
-73.8550165254168434 40.8991754991111236 259
-73.853905360818402 40.8991754991111236 259
-73.8527941962199748 40.8991754991111236 259
-73.8516830316215476 40.8991754991111236 259
-73.8505718670231062 40.8991754991111236 259
-73.849460702424679 40.8991754991111236 259
-73.8483495378262376 40.8991754991111236 259
-73.8472383732278104 40.8991754991111236 259
-73.846127208629369 40.8991754991111236 259
-73.8450160440309418 40.8991754991111236 259
-73.8439048794325004 40.8991754991111236 259
-73.8427937148340732 40.8991754991111236 259
-73.841682550235646 40.8991754991111236 259
-73.8405713856372046 40.8991754991111236 259
-73.8394602210387774 40.8991754991111236 259
-73.9161305783306801 40.8983366643474611 200
-73.9150194137322387 40.8983366643474611 200
-73.9139082491338115 40.8983366643474611 200
-73.9127970845353701 40.8983366643474611 200
-73.9116859199369429 40.8983366643474611 200
-73.9105747553385157 40.8983366643474611 200
-73.9094635907400743 40.8983366643474611 200
-73.9083524261416471 40.8983366643474611 200
-73.9072412615432057 40.8983366643474611 200
-73.9061300969447785 40.8983366643474611 200
-73.9050189323463371 40.8983366643474611 200
-73.9039077677479099 40.8983366643474611 200
-73.9027966031494827 40.8983366643474611 200
-73.9016854385510413 40.8983366643474611 200
-73.9005742739526141 40.8983366643474611 200
-73.8994631093541727 40.8983366643474611 200
-73.8983519447557455 40.8983366643474611 200
-73.8972407801573041 40.8983366643474611 200
-73.8961296155588769 40.8983366643474611 240
-73.8950184509604497 40.8983366643474611 240
-73.8939072863620083 40.8983366643474611 240
-73.8927961217635811 40.8983366643474611 240
-73.8916849571651397 40.8983366643474611 240
-73.8905737925667125 40.8983366643474611 240
-73.8894626279682711 40.8983366643474611 240
-73.8883514633698439 40.8983366643474611 240
-73.8872402987714025 40.8983366643474611 240
-73.8861291341729753 40.8983366643474611 240
-73.8850179695745481 40.8983366643474611 240
-73.8839068049761067 40.8983366643474611 240
-73.8827956403776795 40.8983366643474611 240
-73.8816844757792381 40.8983366643474611 240
-73.8805733111808109 40.8983366643474611 240
-73.8794621465823695 40.8983366643474611 240
-73.8783509819839423 40.8983366643474611 240
-73.8772398173855152 40.8983366643474611 240
-73.8761286527870737 40.8983366643474611 240
-73.8750174881886466 40.8983366643474611 240
-73.8739063235902051 40.8983366643474611 259
-73.872795158991778 40.8983366643474611 259
-73.8716839943933365 40.8983366643474611 259
-73.8705728297949094 40.8983366643474611 259
-73.8694616651964679 40.8983366643474611 259
-73.8683505005980408 40.8983366643474611 259
-73.8672393359996136 40.8983366643474611 259
-73.8661281714011722 40.8983366643474611 259
-73.865017006802745 40.8983366643474611 259
-73.8639058422043036 40.8983366643474611 259
-73.8627946776058764 40.8983366643474611 259
-73.861683513007435 40.8983366643474611 259
-73.8605723484090078 40.8983366643474611 259
-73.8594611838105806 40.8983366643474611 259
-73.8583500192121392 40.8983366643474611 259
-73.857238854613712 40.8983366643474611 259
-73.8561276900152706 40.8983366643474611 259
-73.8550165254168434 40.8983366643474611 259
-73.853905360818402 40.8983366643474611 259
-73.8527941962199748 40.8983366643474611 259
-73.8516830316215476 40.8983366643474611 259
-73.8505718670231062 40.8983366643474611 259
-73.849460702424679 40.8983366643474611 259
-73.8483495378262376 40.8983366643474611 259
-73.8472383732278104 40.8983366643474611 259
-73.846127208629369 40.8983366643474611 259
-73.8450160440309418 40.8983366643474611 259
-73.8439048794325004 40.8983366643474611 259
-73.8427937148340732 40.8983366643474611 259
-73.841682550235646 40.8983366643474611 259
-73.8405713856372046 40.8983366643474611 259
-73.8394602210387774 40.8983366643474611 259
-73.9161305783306801 40.8974978295837985 200
-73.9150194137322387 40.8974978295837985 200
-73.9139082491338115 40.8974978295837985 200
-73.9127970845353701 40.8974978295837985 200
-73.9116859199369429 40.8974978295837985 200
-73.9105747553385157 40.8974978295837985 200
-73.9094635907400743 40.8974978295837985 200
-73.9083524261416471 40.8974978295837985 200
-73.9072412615432057 40.8974978295837985 200
-73.9061300969447785 40.8974978295837985 200
-73.9050189323463371 40.8974978295837985 200
-73.9039077677479099 40.8974978295837985 200
-73.9027966031494827 40.8974978295837985 200
-73.9016854385510413 40.8974978295837985 200
-73.9005742739526141 40.8974978295837985 200
-73.8994631093541727 40.8974978295837985 200
-73.8983519447557455 40.8974978295837985 200
-73.8972407801573041 40.8974978295837985 200
-73.8961296155588769 40.8974978295837985 240
-73.8950184509604497 40.8974978295837985 240
-73.8939072863620083 40.8974978295837985 240
-73.8927961217635811 40.8974978295837985 240
-73.8916849571651397 40.8974978295837985 240
-73.8905737925667125 40.8974978295837985 240
-73.8894626279682711 40.8974978295837985 240
-73.8883514633698439 40.8974978295837985 240
-73.8872402987714025 40.8974978295837985 240
-73.8861291341729753 40.8974978295837985 240
-73.8850179695745481 40.8974978295837985 240
-73.8839068049761067 40.8974978295837985 240
-73.8827956403776795 40.8974978295837985 240
-73.8816844757792381 40.8974978295837985 240
-73.8805733111808109 40.8974978295837985 240
-73.8794621465823695 40.8974978295837985 240
-73.8783509819839423 40.8974978295837985 240
-73.8772398173855152 40.8974978295837985 240
-73.8761286527870737 40.8974978295837985 240
-73.8750174881886466 40.8974978295837985 259
-73.8739063235902051 40.8974978295837985 259
-73.872795158991778 40.8974978295837985 259
-73.8716839943933365 40.8974978295837985 259
-73.8705728297949094 40.8974978295837985 259
-73.8694616651964679 40.8974978295837985 259
-73.8683505005980408 40.8974978295837985 259
-73.8672393359996136 40.8974978295837985 259
-73.8661281714011722 40.8974978295837985 259
-73.865017006802745 40.8974978295837985 259
-73.8639058422043036 40.8974978295837985 259
-73.8627946776058764 40.8974978295837985 259
-73.861683513007435 40.8974978295837985 259
-73.8605723484090078 40.8974978295837985 259
-73.8594611838105806 40.8974978295837985 259
-73.8583500192121392 40.8974978295837985 259
-73.857238854613712 40.8974978295837985 259
-73.8561276900152706 40.8974978295837985 259
-73.8550165254168434 40.8974978295837985 259
-73.853905360818402 40.8974978295837985 259
-73.8527941962199748 40.8974978295837985 259
-73.8516830316215476 40.8974978295837985 259
-73.8505718670231062 40.8974978295837985 259
-73.849460702424679 40.8974978295837985 259
-73.8483495378262376 40.8974978295837985 259
-73.8472383732278104 40.8974978295837985 259
-73.846127208629369 40.8974978295837985 259
-73.8450160440309418 40.8974978295837985 259
-73.8439048794325004 40.8974978295837985 259
-73.8427937148340732 40.8974978295837985 259
-73.841682550235646 40.8974978295837985 259
-73.8405713856372046 40.8974978295837985 259
-73.9161305783306801 40.8966589948201289 200
-73.9150194137322387 40.8966589948201289 200
-73.9139082491338115 40.8966589948201289 200
-73.9127970845353701 40.8966589948201289 200
-73.9116859199369429 40.8966589948201289 200
-73.9105747553385157 40.8966589948201289 200
-73.9094635907400743 40.8966589948201289 200
-73.9083524261416471 40.8966589948201289 200
-73.9072412615432057 40.8966589948201289 200
-73.9061300969447785 40.8966589948201289 200
-73.9050189323463371 40.8966589948201289 200
-73.9039077677479099 40.8966589948201289 200
-73.9027966031494827 40.8966589948201289 200
-73.9016854385510413 40.8966589948201289 200
-73.9005742739526141 40.8966589948201289 200
-73.8994631093541727 40.8966589948201289 200
-73.8983519447557455 40.8966589948201289 200
-73.8972407801573041 40.8966589948201289 200
-73.8961296155588769 40.8966589948201289 240
-73.8950184509604497 40.8966589948201289 240
-73.8939072863620083 40.8966589948201289 240
-73.8927961217635811 40.8966589948201289 240
-73.8916849571651397 40.8966589948201289 240
-73.8905737925667125 40.8966589948201289 240
-73.8894626279682711 40.8966589948201289 240
-73.8883514633698439 40.8966589948201289 240
-73.8872402987714025 40.8966589948201289 240
-73.8861291341729753 40.8966589948201289 240
-73.8850179695745481 40.8966589948201289 240
-73.8839068049761067 40.8966589948201289 240
-73.8827956403776795 40.8966589948201289 240
-73.8816844757792381 40.8966589948201289 240
-73.8805733111808109 40.8966589948201289 240
-73.8794621465823695 40.8966589948201289 240
-73.8783509819839423 40.8966589948201289 240
-73.8772398173855152 40.8966589948201289 240
-73.8761286527870737 40.8966589948201289 259
-73.8750174881886466 40.8966589948201289 259
-73.8739063235902051 40.8966589948201289 259
-73.872795158991778 40.8966589948201289 259
-73.8716839943933365 40.8966589948201289 259
-73.8705728297949094 40.8966589948201289 259
-73.8694616651964679 40.8966589948201289 259
-73.8683505005980408 40.8966589948201289 259
-73.8672393359996136 40.8966589948201289 259
-73.8661281714011722 40.8966589948201289 259
-73.865017006802745 40.8966589948201289 259
-73.8639058422043036 40.8966589948201289 259
-73.8627946776058764 40.8966589948201289 259
-73.861683513007435 40.8966589948201289 259
-73.8605723484090078 40.8966589948201289 259
-73.8594611838105806 40.8966589948201289 259
-73.8583500192121392 40.8966589948201289 259
-73.857238854613712 40.8966589948201289 259
-73.8561276900152706 40.8966589948201289 259
-73.8550165254168434 40.8966589948201289 259
-73.853905360818402 40.8966589948201289 259
-73.8527941962199748 40.8966589948201289 259
-73.8516830316215476 40.8966589948201289 259
-73.8505718670231062 40.8966589948201289 259
-73.849460702424679 40.8966589948201289 259
-73.8483495378262376 40.8966589948201289 259
-73.8472383732278104 40.8966589948201289 259
-73.846127208629369 40.8966589948201289 259
-73.8450160440309418 40.8966589948201289 259
-73.8439048794325004 40.8966589948201289 259
-73.8427937148340732 40.8966589948201289 259
-73.841682550235646 40.8966589948201289 259
-73.8405713856372046 40.8966589948201289 259
-73.8394602210387774 40.8966589948201289 259
-73.9172417429291073 40.8958201600564664 200
-73.9161305783306801 40.8958201600564664 200
-73.9150194137322387 40.8958201600564664 200
-73.9139082491338115 40.8958201600564664 200
-73.9127970845353701 40.8958201600564664 200
-73.9116859199369429 40.8958201600564664 200
-73.9105747553385157 40.8958201600564664 200
-73.9094635907400743 40.8958201600564664 200
-73.9083524261416471 40.8958201600564664 200
-73.9072412615432057 40.8958201600564664 200
-73.9061300969447785 40.8958201600564664 200
-73.9050189323463371 40.8958201600564664 200
-73.9039077677479099 40.8958201600564664 200
-73.9027966031494827 40.8958201600564664 200
-73.9016854385510413 40.8958201600564664 200
-73.9005742739526141 40.8958201600564664 200
-73.8994631093541727 40.8958201600564664 200
-73.8983519447557455 40.8958201600564664 200
-73.8972407801573041 40.8958201600564664 200
-73.8961296155588769 40.8958201600564664 240
-73.8950184509604497 40.8958201600564664 240
-73.8939072863620083 40.8958201600564664 240
-73.8927961217635811 40.8958201600564664 240
-73.8916849571651397 40.8958201600564664 240
-73.8905737925667125 40.8958201600564664 240
-73.8894626279682711 40.8958201600564664 240
-73.8883514633698439 40.8958201600564664 240
-73.8872402987714025 40.8958201600564664 240
-73.8861291341729753 40.8958201600564664 240
-73.8850179695745481 40.8958201600564664 240
-73.8839068049761067 40.8958201600564664 240
-73.8827956403776795 40.8958201600564664 240
-73.8816844757792381 40.8958201600564664 240
-73.8805733111808109 40.8958201600564664 240
-73.8794621465823695 40.8958201600564664 240
-73.8783509819839423 40.8958201600564664 240
-73.8772398173855152 40.8958201600564664 240
-73.8761286527870737 40.8958201600564664 259
-73.8750174881886466 40.8958201600564664 259
-73.8739063235902051 40.8958201600564664 240
-73.872795158991778 40.8958201600564664 240
-73.8716839943933365 40.8958201600564664 240
-73.8705728297949094 40.8958201600564664 240
-73.8694616651964679 40.8958201600564664 240
-73.8683505005980408 40.8958201600564664 240
-73.8672393359996136 40.8958201600564664 240
-73.8661281714011722 40.8958201600564664 240
-73.865017006802745 40.8958201600564664 259
-73.8639058422043036 40.8958201600564664 259
-73.8627946776058764 40.8958201600564664 259
-73.861683513007435 40.8958201600564664 259
-73.8605723484090078 40.8958201600564664 259
-73.8594611838105806 40.8958201600564664 259
-73.8583500192121392 40.8958201600564664 259
-73.857238854613712 40.8958201600564664 259
-73.8561276900152706 40.8958201600564664 259
-73.8550165254168434 40.8958201600564664 259
-73.853905360818402 40.8958201600564664 259
-73.8527941962199748 40.8958201600564664 259
-73.8516830316215476 40.8958201600564664 259
-73.8505718670231062 40.8958201600564664 259
-73.849460702424679 40.8958201600564664 259
-73.8483495378262376 40.8958201600564664 259
-73.8472383732278104 40.8958201600564664 259
-73.846127208629369 40.8958201600564664 259
-73.8450160440309418 40.8958201600564664 259
-73.8439048794325004 40.8958201600564664 259
-73.8427937148340732 40.8958201600564664 259
-73.841682550235646 40.8958201600564664 259
-73.8405713856372046 40.8958201600564664 259
-73.8394602210387774 40.8958201600564664 259
-73.9172417429291073 40.8949813252928038 200
-73.9161305783306801 40.8949813252928038 200
-73.9150194137322387 40.8949813252928038 200
-73.9139082491338115 40.8949813252928038 200
-73.9127970845353701 40.8949813252928038 200
-73.9116859199369429 40.8949813252928038 200
-73.9105747553385157 40.8949813252928038 200
-73.9094635907400743 40.8949813252928038 200
-73.9083524261416471 40.8949813252928038 200
-73.9072412615432057 40.8949813252928038 200
-73.9061300969447785 40.8949813252928038 200
-73.9050189323463371 40.8949813252928038 200
-73.9039077677479099 40.8949813252928038 200
-73.9027966031494827 40.8949813252928038 200
-73.9016854385510413 40.8949813252928038 200
-73.9005742739526141 40.8949813252928038 200
-73.8994631093541727 40.8949813252928038 200
-73.8983519447557455 40.8949813252928038 200
-73.8972407801573041 40.8949813252928038 200
-73.8961296155588769 40.8949813252928038 240
-73.8950184509604497 40.8949813252928038 240
-73.8939072863620083 40.8949813252928038 240
-73.8927961217635811 40.8949813252928038 240
-73.8916849571651397 40.8949813252928038 240
-73.8905737925667125 40.8949813252928038 240
-73.8894626279682711 40.8949813252928038 240
-73.8883514633698439 40.8949813252928038 240
